time,time,flux,flux_err,quality,centroid_col,centroid_row
1072.6862778313166,1072.6862778313166,0.9998825899219781,9.957827980800646e-06,128,793.019464625226,593.4355346569439
1072.8047893278738,1072.8047893278738,0.9999655572322915,9.96155959748927e-06,0,793.0196193077428,593.4365248325728
1072.9069544721947,1072.9069544721947,1.0000358286340454,9.961869973631583e-06,8192,793.0194556421707,593.437147267094
1073.009119600049,1073.009119600049,1.0000705409129054,9.96433564947416e-06,8192,793.0193386875644,593.4376148402309
1073.1112847314173,1073.1112847314173,1.0001020147173516,9.966024069653215e-06,0,793.0191920046071,593.4379832332669
1073.213449886332,1073.213449886332,1.0000970369860278,9.964365660298664e-06,0,793.0192167210295,593.4384475007184
1073.3156150647847,1073.3156150647847,1.0000458860660328,9.964623475514128e-06,0,793.019143830942,593.4388514944054
1073.4177801668106,1073.4177801668106,1.0000540190068352,9.965748378249264e-06,8192,793.019185227089,593.4392573573402
1073.5199453323935,1073.5199453323935,1.0000238808252577,9.967143379695552e-06,8192,793.0191567624731,593.4397207498853
1073.6221104815515,1073.6221104815515,0.9999529631519245,9.966523643109743e-06,0,793.0191002763985,593.440039318114
1073.7242756343069,1073.7242756343069,0.9999339782241142,9.967347512544836e-06,0,793.0189795636397,593.4404943563933
1073.8264407906522,1073.8264407906522,0.9999950752989818,9.966824640668225e-06,0,793.0191284036968,593.4409232875787
1073.928605990608,1073.928605990608,0.9999894703816814,9.967164715392148e-06,128,793.0191558606514,593.4412854183884
1074.0307711541725,1074.0307711541725,0.9999945503738719,9.967177121137708e-06,0,793.0190842473901,593.441578336767
1074.1329363013676,1074.1329363013676,0.999997805598173,9.967456685361488e-06,0,793.0190720851683,593.4419176247678
1074.2351014721949,1074.2351014721949,0.9999867147735173,9.968181260935129e-06,0,793.0189658199928,593.4422360101667
1074.3372666466792,1074.3372666466792,1.000035538421205,9.968081973836664e-06,0,793.0188560608248,593.4425158691234
1074.439431844806,1074.439431844806,1.0000329262273993,9.96738964622654e-06,0,793.0189443724624,593.4427929170163
1074.5415970466056,1074.5415970466056,0.9999900786452749,9.967611370034952e-06,0,793.0187646801551,593.4430151577528
1074.643762252068,1074.643762252068,0.9999402468965227,9.967868166668287e-06,0,793.0186755292187,593.4432232239002
1074.7459274412322,1074.7459274412322,0.9999111444102213,9.967222150066264e-06,0,793.0186966104459,593.4434690257309
1074.8480926140794,1074.8480926140794,0.9999259104985997,9.967087440702782e-06,128,793.0186180389461,593.4437028301384
1074.95025781063,1074.95025781063,0.999924698626409,9.966788328064214e-06,8192,793.0186326974556,593.4439132503021
1075.0524230108888,1075.0524230108888,0.9999872676486639,9.966976293375759e-06,0,793.0185554560679,593.4441839894935
1075.15458825487,1075.15458825487,1.0000473029623937,9.965291861841688e-06,0,793.0189025894958,593.4445087581773
1075.2567534626025,1075.2567534626025,1.0001515688208074,9.967234021977757e-06,8192,793.0186967710016,593.4446212966055
1075.3589186740617,1075.3589186740617,1.0001864057587966,9.965636170634618e-06,0,793.0185375034682,593.4447277892244
1075.4610838692665,1075.4610838692665,1.0001651688662099,9.966181561768511e-06,8192,793.0185920788211,593.4449988175792
1075.563249108242,1075.563249108242,1.0001128599574647,9.966613132339497e-06,0,793.0185645095041,593.4451866143406
1075.6695009592454,1075.6695009592454,1.0000172364093631,9.965869398420894e-06,0,793.0186657627103,593.4453855557655
1075.7880126192613,1075.7880126192613,0.9999679590054835,9.964690138718993e-06,0,793.0186847986156,593.4455435522902
1075.8901778903296,1075.8901778903296,0.9998930408231239,9.965836607603278e-06,0,793.0187873047003,593.4456340719931
1075.9923431051968,1075.9923431051968,0.9999260582687894,9.966072990361872e-06,8192,793.0185750232164,593.4455224382197
1076.0945083038837,1076.0945083038837,0.9998852885029954,9.964455042870378e-06,8320,793.018634390979,593.4457012321265
1076.1966735863825,1076.1966735863825,0.9999403244724752,9.965473600273716e-06,8192,793.0184978031677,593.445794016927
1076.2988388327242,1076.2988388327242,1.0000007391103303,9.966162135400848e-06,0,793.0185101561577,593.4460008944218
1076.4010041228817,1076.4010041228817,1.0000679037475826,9.966535219462318e-06,0,793.0185455214345,593.4463506046571
1076.503169356889,1076.503169356889,1.0000393887120365,9.966108180381956e-06,0,793.018455878625,593.4466058960354
1076.6053346347676,1076.6053346347676,0.9999803769476138,9.966927779564291e-06,0,793.0185360485114,593.4469963470109
1076.7074998765033,1076.7074998765033,1.000025071514724,9.965892590080909e-06,0,793.0184365772864,593.4473182241176
1076.8096651421233,1076.8096651421233,1.0000235222613534,9.965981204297878e-06,0,793.0183543253389,593.4476561879735
1076.9118304516319,1076.9118304516319,1.0000498231760993,9.966824074046453e-06,8192,793.0186394004437,593.448185226125
1077.0139957250212,1077.0139957250212,1.0000451504869323,9.967185560516102e-06,0,793.0186542988529,593.4485682594996
1077.1161610223237,1077.1161610223237,1.000033586330168,9.965975381161281e-06,0,793.0185540743292,593.4488631713217
1077.2183262835374,1077.2183262835374,0.9999515327519359,9.965982716159421e-06,128,793.0186540640086,593.4493010535969
1077.3204915486654,1077.3204915486654,0.9999287941946144,9.966215711833252e-06,8192,793.0184286043399,593.4495496749378
1077.4226568577374,1077.4226568577374,0.9999361975149924,9.966405724433694e-06,0,793.0183913042762,593.4498712673073
1077.5248221707443,1077.5248221707443,0.9999950875052169,9.966711429570827e-06,0,793.0183896160811,593.4501884867832
1077.6269874877094,1077.6269874877094,0.9999957909794832,9.966963482870525e-06,8192,793.0183575189365,593.4505236395075
1077.7291527686248,1077.7291527686248,1.0000069035762218,9.966239268517545e-06,0,793.0181552937552,593.4507924156665
1077.8313180935104,1077.8313180935104,1.000023333674981,9.966573381514475e-06,128,793.0182951447675,593.4510882246732
1077.9334834023787,1077.9334834023787,1.0000129005143699,9.968017908428375e-06,0,793.0183253400035,593.4514168829543
1078.0356486752323,1078.0356486752323,0.9999681315407385,9.967445270178555e-06,0,793.0180210549215,593.4516015448753
1078.1378140520872,1078.1378140520872,0.9999800188843654,9.967145098045054e-06,0,793.0182355197287,593.452082303019
1078.2399793729521,1078.2399793729521,0.9999498943835036,9.966803503813976e-06,0,793.0183163878904,593.452264474726
1078.3421447178146,1078.3421447178146,0.9999938962059879,9.966402531785879e-06,0,793.0181575844229,593.4524715130832
1078.4443100267235,1078.4443100267235,1.0000368824358532,9.966805033063419e-06,0,793.0180284390359,593.4527163453711
1078.5464753996523,1078.5464753996523,1.0000826535424074,9.966325279360571e-06,0,793.0180110742006,593.4529450453867
1078.6527273294735,1078.6527273294735,1.0000294892065167,9.964993145998769e-06,0,793.0181144774449,593.4532389461453
1078.7712391223497,1078.7712391223497,1.000005077718398,9.96513971521456e-06,8192,793.0181666187184,593.4535029228279
1078.873404468254,1078.873404468254,0.9999642434375522,9.965049649533791e-06,0,793.0183079896409,593.4536519916917
1078.9755698382228,1078.9755698382228,0.9999746375451337,9.96486807106409e-06,0,793.0181435860698,593.4537365473071
1079.0777351922893,1079.0777351922893,0.9999790480944064,9.963326107144395e-06,8320,793.0181187269429,593.4539818488099
1079.1799005904293,1079.1799005904293,0.9999808840090582,9.964356203351362e-06,0,793.0181193747163,593.4541505175447
1079.2820659326667,1079.2820659326667,0.9999999760798669,9.963716110050328e-06,8192,793.0181640113708,593.4544956665911
1079.3842312790161,1079.3842312790161,1.000029602994004,9.965112857217168e-06,0,793.0181850332395,593.4549223183628
1079.4863966494959,1079.4863966494959,0.9999671553587335,9.964045696164122e-06,128,793.0182440573685,593.4553492825798
1079.5885620640954,1079.5885620640954,1.0000025503945733,9.964737646285242e-06,0,793.0181498668612,593.455642002318
1079.690727422807,1079.690727422807,1.0000558464658225,9.964692279798052e-06,0,793.017894868187,593.4558699391073
1079.7928928456981,1079.7928928456981,1.000061067612375,9.964933369449434e-06,128,793.0178367205964,593.456271824576
1079.8950582327438,1079.8950582327438,1.000077325366409,9.966138515412704e-06,8192,793.0178559927472,593.4566761592245
1079.9972236039234,1079.9972236039234,1.000053251875339,9.964540243874064e-06,0,793.0178457020872,593.457050416225
1080.099388999294,1080.099388999294,0.999945888309662,9.964052462234452e-06,8192,793.0180439595558,593.4575305140437
1080.2015544188312,1080.2015544188312,0.9999429545131413,9.96358244110708e-06,8192,793.0179981775993,593.4578637212053
1080.303719822572,1080.303719822572,0.9999259550542694,9.965248643525208e-06,0,793.0180518439128,593.4583042256087
1080.4058852704911,1080.4058852704911,0.9999244514854789,9.965677132959052e-06,8192,793.017894418989,593.4585972253942
1080.508050682649,1080.508050682649,0.9999975444486647,9.964599546525892e-06,0,793.0178405222516,593.4589683681372
1080.6102160589958,1080.6102160589958,0.9999959232843377,9.964770084542932e-06,0,793.017977737177,593.4594068282756
1080.7123814795937,1080.7123814795937,1.000034736692644,9.96696373140155e-06,0,793.0179626868513,593.4597439203733
1080.8145469444048,1080.8145469444048,1.0000382772853347,9.966604449100177e-06,8320,793.0179660222007,593.4601833182321
1080.9167123534658,1080.9167123534658,1.0000182862684048,9.964863580280553e-06,0,793.0179427770169,593.4604821846553
1081.0188778467868,1081.0188778467868,0.9999554409453338,9.964748032809382e-06,0,793.0178245828679,593.4608128142053
1081.121043284335,1081.121043284335,0.9999484436099817,9.963513044016012e-06,0,793.0179103316526,593.4612209682383
1081.223208706177,1081.223208706177,1.000030636007719,9.965061018603128e-06,0,793.0179564292263,593.461613070259
1081.3253741322812,1081.3253741322812,1.0000582443772459,9.964588031185813e-06,0,793.0179238886382,593.4620074690822
1081.4275396227035,1081.4275396227035,0.9999953509099717,9.964104365007953e-06,0,793.0178674808618,593.4623198137015
1081.5297050773981,1081.5297050773981,1.000038671487964,9.965022834804616e-06,0,793.0178406690209,593.4626739129283
1081.6359571741427,1081.6359571741427,1.0000349524956127,9.966905096935902e-06,0,793.0178376554525,593.4631119275274
1081.7544691289163,1081.7544691289163,1.0000093700303232,9.965429955832397e-06,8192,793.0178419616949,593.4634129746273
1081.856634557429,1081.856634557429,0.9999696128283919,9.96545911205899e-06,128,793.0177500423536,593.4636930476696
1081.9588000502627,1081.9588000502627,0.9999436959087863,9.964230963891545e-06,0,793.0177570225443,593.463997163869
1082.0609655074252,1082.0609655074252,0.9999607431078633,9.965535234859153e-06,8320,793.0177116405156,593.4643490596043
1082.1631310289667,1082.1631310289667,1.0000215540508468,9.964854928442225e-06,0,793.0177238805948,593.4646529581804
1082.265296534862,1082.265296534862,1.0000211132028198,9.965391459544219e-06,0,793.0176697693574,593.4649618054591
1082.3674620250981,1082.3674620250981,1.000016511368609,9.964999904818247e-06,0,793.0176278061736,593.4652051724127
1082.469627519748,1082.469627519748,1.0000390427609838,9.965483472112131e-06,128,793.0176436214917,593.4654926785979
1082.5717929787497,1082.5717929787497,1.0000089169391118,9.96682924732171e-06,0,793.0175323247984,593.4657837148497
1082.6739585221774,1082.6739585221774,1.0000045419779862,9.96503357472306e-06,8192,793.0174812444948,593.4661447038793
1082.7761240299674,1082.7761240299674,0.9999272629733346,9.963482635379574e-06,8192,793.0174799956624,593.4665073022683
1082.8782895821728,1082.8782895821728,0.9999483640407704,9.96501071769741e-06,0,793.0173896423819,593.4666788068882
1082.9968015387858,1082.9968015387858,0.9998885208476059,9.964237171491037e-06,128,793.0172847689104,593.467089050681
1083.1030537406302,1083.1030537406302,0.9999256523446081,9.96392120662366e-06,8320,793.0169905190154,593.4672659081671
1083.205219227013,1083.205219227013,1.0000355869816093,9.96362242829703e-06,128,793.0167817535973,593.4675708377556
1083.3073847778564,1083.3073847778564,1.000066308088341,9.963787818447813e-06,0,793.0167895891138,593.467789813524
1083.4095503331453,1083.4095503331453,1.0000931414013108,9.962392440786641e-06,0,793.0169713060437,593.4681612310671
1083.5117158728826,1083.5117158728826,1.0000812690415617,9.962255818157001e-06,8192,793.0169007761172,593.4684429588185
1083.6138814171122,1083.6138814171122,1.0000437077650624,9.962423197893164e-06,0,793.0169703028569,593.4688074406401
1083.7160469858136,1083.7160469858136,0.9999556504293385,9.962392020476787e-06,0,793.0168825097604,593.4690854669545
1083.8182125390188,1083.8182125390188,0.9999701876837654,9.960834438883561e-06,8192,793.0167622891489,593.4693990757127
1083.920378076694,1083.920378076694,0.9999810068141688,9.960789822848518e-06,8192,793.0167501848083,593.4696104261818
1084.0225436588996,1084.0225436588996,1.0000042180563191,9.960161449964688e-06,0,793.0167216529139,593.4699435587628
1084.1247092255987,1084.1247092255987,1.0000358435503705,9.961689105458654e-06,0,793.0167823007095,593.4703047672068
1084.226874796825,1084.226874796825,1.0000028120074265,9.961831163815384e-06,0,793.0166922663319,593.4705722476833
1084.3290404125685,1084.3290404125685,1.000022094191124,9.96219806783071e-06,0,793.0166713958452,593.470848408322
1084.4312059728763,1084.4312059728763,1.0000199020907197,9.962546798088696e-06,8192,793.0165338898893,593.4710855247374
1084.533371577735,1084.533371577735,1.0000102736862613,9.962079409790323e-06,8192,793.0166673577684,593.471482636809
1084.6437104129902,1084.6437104129902,1.0000245288133596,9.963182353495067e-06,0,793.0165039893761,593.4717540618009
1084.7581358964264,1084.7581358964264,0.9999311292814351,9.961151279055126e-06,0,793.0165665113058,593.4721718444338
1084.8603014958833,1084.8603014958833,0.9999787475470437,9.963059208251353e-06,128,793.0165246023513,593.4724377672966
1084.962467099905,1084.962467099905,0.9999821665601833,9.963900136860141e-06,0,793.016573905493,593.4727901083154
1085.0646327285242,1085.0646327285242,1.0000342860555205,9.965022753568307e-06,8192,793.0164009524262,593.473046685853
1085.166798321766,1085.166798321766,1.0000195992950116,9.964768336786379e-06,8192,793.0163904970897,593.4733053592375
1085.2689639595715,1085.2689639595715,0.9999987601241405,9.965372982752011e-06,0,793.0164501487973,593.4735927050926
1085.3711295620203,1085.3711295620203,0.9999576868847694,9.965189798689388e-06,0,793.0164548468869,593.4738988893156
1085.4732952490813,1085.4732952490813,0.999947182500047,9.96440731545165e-06,8192,793.0165261221462,593.4742974491865
1085.5754608407865,1085.5754608407865,0.9999863007176838,9.965458167834591e-06,128,793.0165291230212,593.4745646151893
1085.677626537124,1085.677626537124,0.9999609407685355,9.967439774186852e-06,8192,793.0165023621878,593.4748519110675
1085.7797921580946,1085.7797921580946,0.9999697277411101,9.966731535595174e-06,0,793.0164950013366,593.4751327849032
1085.8819577837232,1085.8819577837232,1.0000086443731795,9.966141730147066e-06,0,793.0163989850807,593.4753673295982
1085.9841234540304,1085.9841234540304,1.0000849524241542,9.967636761388902e-06,0,793.0164280369896,593.4757123330021
1086.0862891089957,1086.0862891089957,1.000038011246722,9.967714396384785e-06,0,793.0163533337516,593.4760110148284
1086.1884547886511,1086.1884547886511,1.0000855135345224,9.968109523210081e-06,0,793.0162683946819,593.476310074508
