time,time,flux,flux_err,quality,centroid_col,centroid_row
578.1521858528155,578.1521858528155,0.9999779347904025,1.1231132408133606e-05,0,848.490180666485,624.3068978636079
578.2543549781097,578.2543549781097,0.999960995544728,1.1230789575824982e-05,8192,848.4904059416078,624.3073219722053
578.3565240754876,578.3565240754876,0.9999897839424532,1.1231193764964189e-05,0,848.4906632545286,624.308035054557
578.47912696204,578.47912696204,1.0000406256742145,1.1231746176615013e-05,8208,848.4909050888682,624.3088490001393
578.5812961221411,578.5812961221411,1.0000370495614632,1.1230681148757993e-05,8192,848.4912244635394,624.3096008066843
578.6834651744197,578.6834651744197,0.999989628922411,1.1230765653714733e-05,0,848.491254197379,624.3103565526435
578.7856342388753,578.7856342388753,0.999996817145907,1.1230496473493968e-05,0,848.4914802499736,624.3111309432404
578.8878033554123,578.8878033554123,0.9999949575286793,1.1229646219527561e-05,0,848.4917299077455,624.3119102033531
578.9899724440824,578.9899724440824,1.000000071523027,1.123002718574354e-05,8192,848.4918815552495,624.312439396123
579.0921414649289,579.0921414649289,0.9999970198159212,1.1230204755976396e-05,8192,848.4920885890009,624.3130084229879
579.1943104978127,579.1943104978127,0.9999986410372653,1.1229380779120017e-05,8192,848.492296768983,624.3135332302232
579.2964795429652,579.2964795429652,0.9999565607160115,1.1229731669870245e-05,8192,848.4924656719935,624.3138471369912
579.3986486000634,579.3986486000634,0.9999872685771649,1.1229680108703432e-05,0,848.4925871484044,624.3143467728336
579.5008176093834,579.5008176093834,1.0000106214030713,1.1229743403977591e-05,8192,848.4928518361281,624.3147696254697
579.6029866508354,579.6029866508354,1.0000430576410613,1.1230044137508238e-05,0,848.4930049675511,624.3151790092246
579.7051556644176,579.7051556644176,1.000040649658511,1.123021688255655e-05,8192,848.4931663806235,624.3155905557797
579.8073246300366,579.8073246300366,0.9999817850960329,1.1229472535158426e-05,0,848.493376599673,624.3159367856141
579.9094936076915,579.9094936076915,0.9999629980564346,1.1229419815004514e-05,0,848.4935023679063,624.3165010672469
580.0116626574775,580.0116626574775,0.9999776248482919,1.1229147489261639e-05,8192,848.4936729554732,624.3167967565428
580.113831619441,580.113831619441,1.0000297182762772,1.122917754808028e-05,0,848.4938398992988,624.3173648542013
580.2160005934871,580.2160005934871,1.0000132796886032,1.1228668060849531e-05,0,848.4940961458494,624.317890380984
580.318169559617,580.318169559617,1.0000098465399638,1.1228215886384065e-05,393344,848.4942921337819,624.3183393821147
580.4203385177855,580.4203385177855,0.9999798538642238,1.1227380041977024e-05,0,848.4944993095069,624.3189983884401
580.5225074280373,580.5225074280373,0.9999854804257231,1.1228335170337709e-05,8192,848.4947373126645,624.3195378190931
580.6246763703718,580.6246763703718,0.9999922991310864,1.1229102125169156e-05,0,848.49492515651,624.3200977716258
580.7268453448385,580.7268453448385,1.0000235555615364,1.1228379162211744e-05,0,848.4951843948272,624.3206832051336
580.8290142512939,580.8290142512939,1.0000359294075445,1.1229508495961804e-05,0,848.495356968608,624.3213883719529
580.931183169833,580.931183169833,0.9999809623632995,1.1228726484809606e-05,8320,848.4955928718815,624.3219431882791
581.0333521204113,581.0333521204113,0.9999594689858464,1.1227329706883453e-05,8192,848.4957104157523,624.3223708318079
581.1355210031194,581.1355210031194,0.9999893665668493,1.1227560267374081e-05,0,848.4958937563366,624.3230395321671
581.2376898179107,581.2376898179107,1.0000344274920685,1.1227719702762324e-05,128,848.4960604728421,624.3235558854777
581.3398587446457,581.3398587446457,1.0000020146330229,1.1225882243289854e-05,0,848.4962925592575,624.324289122902
581.4624614143628,581.4624614143628,0.9999937176898065,1.122460067323862e-05,0,848.496554129895,624.325055443986
581.5646302636363,581.5646302636363,0.9999907970388591,1.122399717580251e-05,0,848.4966833507963,624.32581843838
581.666799125039,581.666799125039,0.9999893784325969,1.1224518290138187e-05,0,848.49686447615,624.3267641600046
581.768968018386,581.768968018386,1.000016319821459,1.1225204243254723e-05,0,848.4971455342942,624.3274518407312
581.8711368038188,581.8711368038188,1.0000298501278455,1.122540090353953e-05,128,848.4972194601354,624.3281855547726
581.9733056412864,581.9733056412864,1.0000190735716628,1.1225055476295328e-05,8192,848.4974505120979,624.3288907271702
582.0754744907914,582.0754744907914,0.9999695656142613,1.1225381853760773e-05,0,848.4976937733057,624.3295210046739
582.1776433122883,582.1776433122883,0.9999702808186125,1.1225688242902819e-05,8320,848.4979199390789,624.3299954905011
582.2798121058673,582.2798121058673,0.9999961614177744,1.1226338337407628e-05,8192,848.4981621844317,624.3305002335018
582.3819809314388,582.3819809314388,1.0000130058270755,1.1226260478370834e-05,0,848.4982507027698,624.330927785459
582.4841497490459,582.4841497490459,1.0000188233018454,1.1226546019000312e-05,0,848.4984541135489,624.3313045856249
582.5863184985981,582.5863184985981,0.9999784826050359,1.1226259576809031e-05,0,848.4985675730935,624.3317749090403
582.6884872602793,582.6884872602793,0.9999806999459413,1.1226672029643931e-05,128,848.4987606725717,624.3321805154492
582.7906560339528,582.7906560339528,0.9999897002778317,1.12267747354833e-05,0,848.4988793282786,624.3324798267195
582.892824819524,582.892824819524,1.0000106931162134,1.1226639688634151e-05,0,848.4990369822101,624.3330244425449
582.9949935972239,582.9949935972239,1.0000401140367923,1.1227582456530899e-05,128,848.4992683637705,624.3334260958048
583.0971623269157,583.0971623269157,1.000026238046851,1.1227373986203518e-05,8192,848.4993647562636,624.3339086495339
583.1993310685502,583.1993310685502,0.9999733685450668,1.1227066793778334e-05,0,848.499685843196,624.3343902513204
583.3014997622231,583.3014997622231,0.9999856471161893,1.122813637367474e-05,8192,848.499704390566,624.3348676660282
583.4036685077924,583.4036685077924,1.0000197411979133,1.1227924142384943e-05,0,848.4999411810617,624.3353450239628
583.5058372254935,583.5058372254935,1.0000236036077934,1.1224377894397421e-05,1152,848.4996246695464,624.3361560489755
583.6080059551372,583.6080059551372,0.9999567146504825,1.1218079779494604e-05,0,848.4990688070609,624.3370540720277
583.7101746167725,583.7101746167725,0.9999529058277815,1.121829465038334e-05,0,848.4993030664064,624.3375168367673
583.8123433503046,583.8123433503046,0.9999885795816741,1.1218071373785874e-05,393216,848.4994631042624,624.3381193862438
583.9145120359681,583.9145120359681,1.000037700664492,1.121926153463607e-05,0,848.4997460624521,624.3386579317634
584.016680653482,584.016680653482,1.0000195745448084,1.1218977529068577e-05,0,848.5000081818459,624.3393635337843
584.1188493230322,584.1188493230322,1.0000256662996905,1.1219658765340521e-05,0,848.5001706364532,624.3398330738804
584.221018004528,584.221018004528,0.9999949334877053,1.1220131761621636e-05,0,848.5003817190498,624.3404587989296
584.3231866780595,584.3231866780595,0.9999845977412264,1.1219770912478513e-05,8192,848.5005370408828,624.3410801304557
584.4457890475417,584.4457890475417,1.000007629621575,1.1221082585732054e-05,8192,848.5007713446212,624.3418368996827
584.547957683378,584.547957683378,0.9999980925835784,1.122021865465537e-05,128,848.5009058022737,624.3426119692576
584.6501262711608,584.6501262711608,1.0000205165498035,1.122076548681235e-05,128,848.5011290630495,624.3435400633684
584.7522948908387,584.7522948908387,0.9999778500213983,1.1220232612793283e-05,8192,848.5014980037637,624.344568031668
584.8544635425526,584.8544635425526,0.9999885077233645,1.1220242716669413e-05,8192,848.5016553733387,624.3452744782287
584.9566321461665,584.9566321461665,1.0000048043276384,1.1220755616677837e-05,128,848.5019052863039,624.3459578701602
585.0588007018174,585.0588007018174,0.9999805201980629,1.1220111171507398e-05,128,848.501988893219,624.3464577251459
585.1609693092716,585.1609693092716,1.000007522523371,1.1220495970538322e-05,0,848.5021568534318,624.3468821633289
585.2631378887643,585.2631378887643,1.0000202786192767,1.1221198864523866e-05,0,848.5023822483596,624.3474749223907
585.3653064402009,585.3653064402009,1.0000146159138599,1.1220253221078664e-05,0,848.5024831361146,624.3478862469576
585.4674750036269,585.4674750036269,0.9999998330829296,1.1220576744072716e-05,128,848.5026534699078,624.3482513829197
585.5696435589052,585.5696435589052,0.9999783026244968,1.1221178074315002e-05,8192,848.5028537091254,624.3488177504099
585.6718121261744,585.6718121261744,0.999947997821511,1.1221094642191467e-05,0,848.5030499391784,624.3492553709328
585.7739806653393,585.7739806653393,0.9999876134216393,1.1221053506570481e-05,0,848.5031957738044,624.3497270051613
585.8761492164952,585.8761492164952,0.9999949690596528,1.1221279427579658e-05,0,848.5034026296278,624.3501279314393
585.9783177194564,585.9783177194564,0.9999969719105934,1.1221928511893664e-05,128,848.5035692403242,624.3506330466755
586.0804861744546,586.0804861744546,1.0000087027438131,1.1221401189530817e-05,0,848.5037587752144,624.3511215100409
586.1826547013494,586.1826547013494,1.0000030996245821,1.1221398166802172e-05,8192,848.50399443804,624.3517162568431
586.2848232201898,586.2848232201898,1.0000275151574156,1.1221839257259537e-05,0,848.504202241305,624.3523630298321
586.3869917309261,586.3869917309261,1.0000191342170957,1.122231673830783e-05,0,848.5043697388685,624.3527778319171
586.489160173561,586.489160173561,0.9999985455613277,1.1222084305524142e-05,0,848.5044877011669,624.3532992507913
586.5913286882336,586.5913286882336,0.9999729915857808,1.1221719891826702e-05,0,848.50481827366,624.353989941139
586.6934971346157,586.6934971346157,0.9999951717497894,1.122216499696688e-05,128,848.5049300269324,624.3544874239562
586.7956655530361,586.7956655530361,0.9999830474035448,1.1221881186405954e-05,0,848.5051760313763,624.355084224465
586.8978340233996,586.8978340233996,0.9999896281406375,1.122183935471666e-05,128,848.5054399960942,624.3558248336575
587.0000024656154,587.0000024656154,0.9999999761504326,1.1221986598998363e-05,0,848.5056321308032,624.3564158292581
587.1021708997272,587.1021708997272,1.0000171910775184,1.1221989865862527e-05,128,848.5058845524734,624.3570373245562
587.2043393257845,587.2043393257845,0.9999928469876886,1.1222896048131129e-05,8192,848.5060542481655,624.3576228534728
587.3065077836916,587.3065077836916,1.000012064725073,1.1222464866880118e-05,8320,848.5062162427799,624.3580873655113
587.4291098106099,587.4291098106099,0.9999946114068337,1.1222127586795365e-05,0,848.5064045476636,624.3587372454091
587.5312781906366,587.5312781906366,1.0000131018360654,1.1221230826769404e-05,0,848.5065342506584,624.3597286525987
587.6334466026995,587.6334466026995,0.9999900335694696,1.1221349046572234e-05,8192,848.5067001086263,624.360485436812
587.7356150266132,587.7356150266132,0.9999760616505695,1.1220998796203243e-05,8192,848.5068915429281,624.361338705856
587.8377833623788,587.8377833623788,1.000011599546394,1.1221181730111506e-05,0,848.5071925892341,624.362109771264
587.9399517500875,587.9399517500875,1.0000001550004183,1.1220257310809669e-05,8192,848.5074891425105,624.3629159498953
588.0421200896483,588.0421200896483,0.9999963163234848,1.122042841440471e-05,0,848.5076430106158,624.3634516524404
588.1442884211065,588.1442884211065,1.000001359038158,1.1219736058097418e-05,0,848.5077284496689,624.3639379653699
588.2464567645075,588.2464567645075,0.9999755617115976,1.122014596929284e-05,8320,848.5078347839626,624.3642756547746
588.348625119761,588.348625119761,0.9999994754832764,1.1220775894768595e-05,8192,848.5080234869332,624.3646522893392
588.491660767424,588.491660767424,1.0000089526858373,1.1220601278377207e-05,0,848.5083240621422,624.3653041311911
588.5938290831197,588.5938290831197,1.0000173092545028,1.1220823630800832e-05,8192,848.508462307721,624.3658446865987
588.6959974307116,588.6959974307116,1.0000340581227214,1.122109911911037e-05,8192,848.5086261769736,624.3661339304969
588.798165690247,588.798165690247,1.0000030875134542,1.1221068091913213e-05,0,848.508960400176,624.3669344893333
588.9003339615883,588.9003339615883,0.9999967098143359,1.1220899386901526e-05,0,848.5091282197266,624.3673001656967
589.0025022448274,589.0025022448274,0.999996054166003,1.1221099256954974e-05,8192,848.5094079288328,624.3678216166402
589.1046705198708,589.1046705198708,0.9999700544210214,1.122116847372388e-05,0,848.5094457027884,624.3682736979889
589.2068388069034,589.2068388069034,0.9999909519496409,1.122075853875554e-05,8192,848.509674486937,624.3687554560389
589.3090070857419,589.3090070857419,1.0000077367814093,1.122087978896547e-05,0,848.5099288767975,624.3694042968907
589.4111753164295,589.4111753164295,1.0000163200866379,1.1220841487086269e-05,0,848.510138101293,624.3698636499296
589.513343518968,589.513343518968,1.0000128868408786,1.1220964341832495e-05,0,848.5101982584986,624.3702889298904
589.6155117734058,589.6155117734058,1.0000140074495276,1.1222154810397481e-05,0,848.5104840413424,624.3708471605858
589.7176800196946,589.7176800196946,0.9999818081511498,1.1222164460107701e-05,0,848.5107372840423,624.3716280061285
589.8198482378327,589.8198482378327,0.9999869939089232,1.1222243565504397e-05,0,848.5108621171473,624.3720666888607
589.9220164278231,589.9220164278231,0.9999835725191997,1.1221974109770644e-05,128,848.5111921185435,624.372776167646
590.0241846496632,590.0241846496632,0.9999934194560549,1.1222296472105973e-05,0,848.5113504152423,624.3735252622673
590.1263528434007,590.1263528434007,1.0000059725095642,1.1222654667340352e-05,0,848.5115511740858,624.3739216823534
590.2285209889436,590.2285209889436,0.9999977707437671,1.1222502927738077e-05,0,848.5116264926949,624.3745372203526
590.3388625983513,590.3388625983513,1.000018883076258,1.1223577763142298e-05,0,848.5119164678075,624.37517539964
590.4532909845002,590.4532909845002,0.9999773022689148,1.1223329374979103e-05,8192,848.512169677211,624.3761234844819
590.5554591440116,590.5554591440116,1.0000103713027721,1.1222580675142908e-05,0,848.5123375591986,624.377046066749
590.6576272953273,590.6576272953273,1.0000111580162752,1.1222975341180278e-05,8192,848.5126598199467,624.37795607098
590.7597954584955,590.7597954584955,1.000007486349294,1.1222392436597342e-05,0,848.5128723439018,624.3788553898451
590.8619635335141,590.8619635335141,1.0000057816300127,1.1221752733043463e-05,0,848.5131123326743,624.3796155227402
590.9641316403373,590.9641316403373,0.9999820232647749,1.122228609115299e-05,128,848.513151957645,624.380252387212
591.0662997989639,591.0662997989639,1.0000014304963691,1.1221978871897184e-05,0,848.5134063580983,624.3807467006575
591.1684679095357,591.1684679095357,1.0000096917188053,1.1221200420338965e-05,0,848.5135582098716,624.381347935933
591.2706360118639,591.2706360118639,1.0000064253864764,1.122189365896514e-05,0,848.5138112574547,624.3818454052264
591.3728041061374,591.3728041061374,0.9999912858248614,1.1222272055251504e-05,8192,848.5139984104537,624.3824491225083
591.4831456368236,591.4831456368236,0.9999945759943032,1.1222303107793732e-05,0,848.5142009649186,624.383028802328
591.5975738606212,591.5975738606212,1.0000037550864391,1.1222060190149297e-05,0,848.5143919440941,624.3834506682055
